file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_3.vasp,Li2Cu3H4,9,-30.121132,-3.3467924329969616,0,-0.0104869355758031,[ 0.112  0.119 -0.199  0.114  0.006 -0.133],2.768329849898796,4.60724897600337,6.152678740490419,94.6355394427895,93.67420887294251,91.08173344805272,"[[ 2.754124  0.100695 -0.261361]
 [-0.28665   4.586296 -0.33236 ]
 [ 0.18881  -0.042061  6.149637]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_75/summary_batch_75_0GPa.csv,78.03332234565393,-30.12623961752598,-3.3473599575028867,2.0,0.2222222222222222,3.0,0.3333333333333333,4.0,0.4444444444444444,-0.17502415174921124,Li2Cu3H4
sample_8.vasp,LiCu3H2,12,-41.80604,-3.483836809794108,0,-0.0160823414723078,[ 0.324 -0.135 -0.141  0.016  0.032  0.015],2.735910329427674,4.521219860259097,8.589214849758104,89.94373153119923,89.94869691389923,89.97487213124191,"[[ 2.735908e+00 -5.485237e-04  3.610211e-03]
 [ 2.882271e-03  4.521216e+00  5.332278e-03]
 [-3.643520e-03 -1.692497e-03  8.589214e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_92/summary_batch_92_0GPa.csv,106.24550570252892,-41.816704721477784,-3.484725393456482,1.0,0.16666666666666666,3.0,0.5,2.0,0.3333333333333333,-0.17500456042842552,LiCu3H2
sample_10.vasp,LiCuH,6,-19.162907,-3.1938177744547525,0,0.2221622218688329,[-0.344 -0.129 -0.194  0.146  0.008  0.021],2.717291896145636,4.401426334440028,4.5777090026024725,85.54010450050953,89.98113261241693,89.9491505829386,"[[ 2.717288e+00 -2.413580e-03  3.654511e-03]
 [ 7.344646e-03  4.388153e+00  3.414889e-01]
 [-4.648454e-03  8.129168e-04  4.577707e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_20/summary_batch_20_0GPa.csv,54.58341351547781,-19.08722012525323,-3.1812033542088716,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.17498031722254956,LiCuH
sample_12.vasp,Li3Cu5H4,12,-40.03748,-3.336456616719564,0,0.0653102944294611,[-0.058 -0.084 -0.054 -0.002  0.011  0.009],4.516943106205175,4.516912267093526,5.450687499838653,89.95841665036964,90.10483241138766,106.1537474684132,"[[ 4.516315  0.070236 -0.027168]
 [-1.324052  4.318487 -0.006921]
 [ 0.022507  0.019773  5.450605]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_64/summary_batch_64_0GPa.csv,106.81752331654981,-39.99393745428761,-3.332828121190634,3.0,0.25,5.0,0.4166666666666667,4.0,0.3333333333333333,-0.1748561861834451,Li3Cu5H4
sample_11.vasp,Li3Cu3H4,10,-32.202957,-3.220295715332031,0,0.0064067343870798,[-0.152  0.054  0.079  0.051  0.061 -0.007],2.7122160330688243,4.73266491744571,6.917069432317593,96.61133004045872,101.21266779754345,90.05699264269897,"[[ 2.661391e+00  1.371002e-03 -5.226020e-01]
 [-1.119785e-01  4.701166e+00 -5.334942e-01]
 [-1.245137e-02 -1.706556e-02  6.917037e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_39/summary_batch_39_0GPa.csv,86.4887339446931,-32.19949851473522,-3.2199498514735216,3.0,0.3,3.0,0.3,4.0,0.4,-0.1747587124351348,Li3Cu3H4
sample_18.vasp,Li4Cu5H3,12,-38.478077,-3.2065064112345376,0,-0.0245886904497941,[-0.117  0.051  0.14  -0.057 -0.038 -0.003],2.6076067477298257,6.835213985794654,7.542347904388101,73.84920116501911,80.07309913468026,79.05024441993878,"[[2.571027e+00 8.993740e-04 4.352375e-01]
 [1.030902e+00 6.546030e+00 1.675375e+00]
 [4.258684e-02 2.547671e-01 7.537924e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_38/summary_batch_38_0GPa.csv,125.75207094003196,-38.49737624041248,-3.2081146867010397,4.0,0.3333333333333333,5.0,0.4166666666666667,3.0,0.25,-0.1747273282693662,Li4Cu5H3
sample_1.vasp,LiCuH2,4,-13.097124,-3.2742810249328613,0,-0.0717010696729024,[ 0.286  0.065 -0.136  0.229 -0.016 -0.015],2.853229893861006,2.841411249630247,5.295908083795279,73.10176935203621,90.13636412043404,120.19640044775235,"[[ 2.853224e+00 -1.448757e-03  5.437547e-03]
 [-1.429243e+00  2.358267e+00  6.851700e-01]
 [-2.252529e-02  3.049964e-01  5.287070e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_87/summary_batch_87_0GPa.csv,34.96566022263978,-13.112771935179856,-3.278192983794964,1.0,0.25,1.0,0.25,2.0,0.5,-0.17454969167847922,LiCuH2
sample_17.vasp,Li3Cu2H,12,-35.141594,-2.9284661610921225,0,-0.0421323993553717,[ 0.052  0.051  0.024  0.07  -0.029  0.061],4.68626451935936,5.435617404346662,6.070334937658725,103.10394918302909,104.39583353204708,73.08661025375694,"[[ 4.537662e+00  5.112045e-03 -1.170756e+00]
 [ 1.312453e+00  5.131632e+00 -1.220557e+00]
 [ 7.582701e-03 -1.590149e-02  6.070309e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_25/summary_batch_25_0GPa.csv,141.29200190383932,-35.17874952833786,-2.931562460694822,3.0,0.5,2.0,0.3333333333333333,1.0,0.16666666666666666,-0.17450857685953025,Li3Cu2H
sample_5.vasp,Li2Cu4H3,9,-30.372694,-3.3747437795003257,0,-0.1456297642240921,[ 0.275 -0.02   0.182  0.103 -0.023  0.024],2.6673896549741194,5.40538266398259,6.002639022103666,103.63087701748958,102.83738613117976,90.0,"[[ 2.599715e+00 -2.148512e-17 -5.970334e-01]
 [-2.870271e-01  5.251067e+00 -1.249827e+00]
 [ 1.009773e-02 -2.694190e-02  6.002570e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_68/summary_batch_68_0GPa.csv,81.88225032029031,-30.447120841107818,-3.3830134267897574,2.0,0.2222222222222222,4.0,0.4444444444444444,3.0,0.3333333333333333,-0.17445852577561283,Li2Cu4H3
sample_8.vasp,LiCuH2,4,-13.100545,-3.275136232376098,0,-0.0653776625792185,[ 1.570e-01  1.570e-01 -1.178e-01 -5.489e-05  4.610e-06 -3.561e-07],2.7606497078859897,2.7606497078859897,3.801031827926636,90.0,90.0,90.0,"[[ 2.760650e+00  1.243294e-25  3.706707e-05]
 [ 7.288313e-09  2.760650e+00 -5.428128e-04]
 [-5.103622e-05  7.473779e-04  3.801032e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_4/summary_batch_4_0GPa.csv,28.968382197132375,-13.112365702895046,-3.2780914257237614,1.0,0.25,1.0,0.25,2.0,0.5,-0.17444813360727673,LiCuH2
sample_6.vasp,Li3Cu4H5,12,-39.68531,-3.3071091969807944,0,0.0371817598740259,[-2.507e-01 -2.444e-01  3.836e-01  6.376e-02  6.717e-04 -9.898e-05],2.715892261780469,2.7158922617804686,15.409982500822633,95.06122762647692,89.99416739513211,120.001031162042,"[[ 2.715892e+00 -9.292179e-04  8.717443e-05]
 [-1.357180e+00  2.340542e+00 -2.366319e-01]
 [ 1.067613e-03 -1.890224e-02  1.540997e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_22/summary_batch_22_0GPa.csv,97.92434966691795,-39.66258466424247,-3.305215388686873,3.0,0.25,4.0,0.3333333333333333,5.0,0.4166666666666667,-0.174407775125036,Li3Cu4H5
sample_8.vasp,Li3CuH2,12,-34.531643,-2.8776369094848637,0,0.0093154460191726,[-0.137  0.256 -0.146 -0.006  0.02  -0.034],2.713673700175191,4.770818238857551,10.401832561622973,70.76160335536017,82.51712804064505,73.236496254719,"[[ 2.690563e+00  1.208623e-04  3.534062e-01]
 [ 1.180817e+00  4.345943e+00  1.574534e+00]
 [-1.886283e-05 -6.102386e-03  1.040183e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_72/summary_batch_72_0GPa.csv,121.65079591093888,-34.52456992474417,-2.8770474937286807,3.0,0.5,1.0,0.16666666666666666,2.0,0.3333333333333333,-0.1743222527840942,Li3CuH2
sample_14.vasp,Li3CuH5,9,-27.973976,-3.1082195705837674,0,0.0025461316108703,[ 0.215 -0.067 -0.156 -0.083 -0.136 -0.029],3.2286992093887883,4.776429919290298,5.636176246997795,115.18329882369224,106.65757152651705,90.0022218788244,"[[ 3.080332e+00  7.741301e-04 -9.674974e-01]
 [-6.563028e-01  4.246659e+00 -2.085530e+00]
 [ 7.645543e-02  8.172509e-02  5.635065e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_77/summary_batch_77_0GPa.csv,74.60673126779773,-27.972790371767744,-3.1080878190853047,3.0,0.3333333333333333,1.0,0.1111111111111111,5.0,0.5555555555555556,-0.17430297261992203,Li3CuH5
sample_7.vasp,LiCuH2,4,-13.100616,-3.2751541137695312,0,-0.0617450488110383,[ 2.924e-02  2.924e-02  1.268e-01 -1.620e-05 -2.149e-05 -2.175e-07],2.755129859928529,2.7551298599285285,3.8169655799865714,90.0,90.0,90.0,"[[ 2.755130e+00  1.647855e-24  5.562520e-04]
 [-8.916492e-08  2.755130e+00  4.416361e-04]
 [-7.706332e-04 -6.118440e-04  3.816965e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_18/summary_batch_18_0GPa.csv,28.973595856162788,-13.111781912157806,-3.2779454780394515,1.0,0.25,1.0,0.25,2.0,0.5,-0.17430218592296676,LiCuH2
sample_8.vasp,LiCu2H3,12,-41.079144,-3.4232619603474936,0,-0.1175125775237878,[ 0.092  0.293 -0.032  0.     0.025  0.142],4.9986965820111,4.988840935305412,4.691506061734738,89.96029514625756,89.92237725877285,60.126690147911546,"[[ 4.998685e+00 -5.022324e-03  9.550632e-03]
 [ 2.489202e+00  4.323469e+00  4.721479e-03]
 [-2.607660e-03  1.294042e-04  4.691505e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_47/summary_batch_47_0GPa.csv,101.44996823061098,-41.153553080567825,-3.4294627567139853,1.0,0.16666666666666666,2.0,0.3333333333333333,3.0,0.5,-0.1740705665766331,LiCu2H3
sample_3.vasp,Li3H,8,-19.608585,-2.451073169708252,0,0.0305939917452633,[ 0.035  0.005 -0.131  0.07  -0.096 -0.023],2.953981562762811,4.898145905060494,7.704867401837097,98.97107830447383,101.38427112330317,90.20901073244332,"[[ 2.894274e+00  7.284016e-03 -5.908747e-01]
 [-1.858098e-01  4.835065e+00 -7.612169e-01]
 [ 2.074964e-02 -3.318045e-03  7.704839e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_93/summary_batch_93_0GPa.csv,107.88345794967559,-19.587984361834664,-2.448498045229333,3.0,0.75,0.0,0.0,1.0,0.25,-0.1738551769019958,Li3H
sample_10.vasp,LiCuH2,4,-13.100616,-3.2751541137695312,0,-0.0503903975089391,[ 8.852e-02  8.852e-02 -2.586e-02  4.710e-06  1.571e-06 -2.477e-06],2.7581410421710704,2.7581410421710704,3.80750036239624,90.0,90.0,90.0,"[[ 2.758141e+00  2.881704e-26  5.544596e-05]
 [-2.203756e-09  2.758141e+00  1.096251e-04]
 [-7.654087e-05 -1.513330e-04  3.807500e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_12/summary_batch_12_0GPa.csv,28.964953869129417,-13.109725830494057,-3.277431457623514,1.0,0.25,1.0,0.25,2.0,0.5,-0.17378816550702947,LiCuH2
sample_12.vasp,Li2Cu3H5,10,-33.70107,-3.370106887817383,0,0.0337143639723459,[ 4.700e-02 -2.933e-01  1.451e-01 -2.287e-01 -2.017e-04  1.486e-04],2.762359006898677,4.683536626520191,6.556018499828514,106.472494601126,90.0,90.0,"[[ 2.762357e+00 -1.002721e-03  3.301678e-03]
 [ 3.233958e-03  4.486841e+00 -1.343044e+00]
 [-7.828008e-03  2.191554e-02  6.555977e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_100/summary_batch_100_0GPa.csv,81.33789433819366,-33.68395418565774,-3.368395418565774,2.0,0.2,3.0,0.3,5.0,0.5,-0.17370278763676872,Li2Cu3H5
sample_9.vasp,LiCuH2,4,-13.098021,-3.274505138397217,0,-0.0490703781445821,[ 0.168  0.192 -0.212  0.077  0.126 -0.023],2.8438639081786845,2.8438639081786827,5.249417329057547,74.2837038820203,74.2837038820203,59.99999999999999,"[[ 2.723002e+00 -1.029434e-17  8.202563e-01]
 [ 1.238146e+00  2.425441e+00  8.196295e-01]
 [-9.589099e-02 -5.734807e-02  5.248228e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_69/summary_batch_69_0GPa.csv,34.922343940180276,-13.10871677998198,-3.277179194995495,1.0,0.25,1.0,0.25,2.0,0.5,-0.17353590287901044,LiCuH2
sample_11.vasp,LiCuH2,8,-26.206913,-3.275864124298096,0,-0.0249503925442695,[-0.172  0.032  0.214  0.239  0.21   0.091],3.975160518262189,3.990735934585991,4.687701656647171,115.15472837921207,115.10409380924712,90.01913653650578,"[[ 3.608599e+00  2.186213e-05 -1.667307e+00]
 [-7.797530e-01  3.532803e+00 -1.684417e+00]
 [-2.500873e-02 -2.136815e-02  4.687586e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_19/summary_batch_19_0GPa.csv,59.45465496271935,-26.21617176191424,-3.27702147023928,1.0,0.25,1.0,0.25,2.0,0.5,-0.1733781781227952,LiCuH2
sample_10.vasp,LiCu3H2,12,-41.770176,-3.4808479944864907,0,-0.0402125275383392,[ 1.561e-01 -6.060e-02  2.511e-02 -2.835e-01  5.336e-04  1.332e-04],2.6321481676786944,4.619652292624659,8.766429281618732,90.70937154917796,89.99933659062869,89.99895784828638,"[[ 2.632143e+00  4.315109e-03 -2.950890e-03]
 [-7.597997e-03  4.618597e+00 -9.842336e-02]
 [ 9.800823e-03  7.826513e-02  8.766074e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_7/summary_batch_7_0GPa.csv,106.58817073669967,-41.79692823377773,-3.4830773528148105,1.0,0.16666666666666666,3.0,0.5,2.0,0.3333333333333333,-0.17335651978675415,LiCu3H2
sample_3.vasp,Li5CuH2,8,-21.378433,-2.672304153442383,0,-0.0411887988448143,[ 0.15   0.065 -0.092 -0.159  0.011 -0.011],2.8928008681552173,5.333489203464041,6.705052837118112,99.9935162392188,89.96692912200517,105.82236860702972,"[[ 2.892782e+00 -9.503019e-03 -4.182169e-03]
 [-1.439494e+00  4.999104e+00 -1.175978e+00]
 [ 1.466212e-02  3.380900e-01  6.696508e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_51/summary_batch_51_0GPa.csv,97.90136354280499,-21.40360151189804,-2.675450188987255,5.0,0.625,1.0,0.125,2.0,0.25,-0.1731839736286167,Li5CuH2
sample_12.vasp,LiCu3H2,12,-41.814026,-3.484502156575521,0,0.0330293294973671,[-1.276e-02 -7.223e-03 -7.910e-02 -1.224e-02  8.322e-06  1.236e-07],3.836123857011408,3.836423505287863,7.102334617747385,90.01520509567767,90.0,90.0,"[[ 3.836124e+00  9.482910e-05  4.567310e-04]
 [-9.490525e-05  3.836423e+00  5.773643e-04]
 [-8.455347e-04 -2.953700e-03  7.102334e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_52/summary_batch_52_0GPa.csv,104.52501739794342,-41.792477865549415,-3.4827064887957846,1.0,0.16666666666666666,3.0,0.5,2.0,0.3333333333333333,-0.17298565576772815,LiCu3H2
sample_11.vasp,Li2Cu7H3,12,-42.109993,-3.5091660817464194,0,-0.0109003645678361,[ 0.191 -0.053 -0.105 -0.076 -0.06  -0.036],2.7100851822751064,6.977572278458842,6.857208146945184,112.2069424561743,101.3946738105496,90.04323002800928,"[[ 2.656481e+00  5.828616e-04 -5.363468e-01]
 [-5.397569e-01  6.436363e+00 -2.639775e+00]
 [ 2.388146e-03  2.949949e-03  6.857207e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_59/summary_batch_59_0GPa.csv,117.27698491585853,-42.11797190852629,-3.509830992377191,2.0,0.16666666666666666,7.0,0.5833333333333334,3.0,0.25,-0.17294583790378226,Li2Cu7H3
sample_3.vasp,Li3Cu2H7,12,-38.989822,-3.249151865641276,0,-0.0043557435274124,[ 0.068 -0.281  0.225 -0.152  0.032 -0.03 ],2.775159312815345,5.067414146447772,7.8139703681952835,84.22440061894844,100.22702144721006,90.0029987835384,"[[ 2.722912e+00  4.535311e-03 -5.359448e-01]
 [ 2.647959e-02  5.064191e+00  1.787597e-01]
 [ 1.196997e-01  5.110141e-01  7.796324e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_50/summary_batch_50_0GPa.csv,107.5742669012499,-38.99274655885518,-3.249395546571265,3.0,0.25,2.0,0.16666666666666666,7.0,0.5833333333333334,-0.17291657590013307,Li3Cu2H7
sample_1.vasp,LiCu3H2,12,-41.862804,-3.488567034403483,0,0.1124420563379923,[ 9.510e-02 -8.884e-02 -3.436e-01 -3.497e-02  7.572e-08  5.673e-07],3.851034173728849,5.265024841229738,5.180306656874121,90.16564945212576,90.0,90.0,"[[ 3.851034e+00  0.000000e+00  0.000000e+00]
 [ 0.000000e+00  5.264997e+00 -1.706225e-02]
 [ 0.000000e+00  1.810804e-03  5.180306e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_78/summary_batch_78_0GPa.csv,105.03435846861397,-41.78909002394364,-3.48242416866197,1.0,0.16666666666666666,3.0,0.5,2.0,0.3333333333333333,-0.17270333563391382,LiCu3H2
sample_8.vasp,Li2Cu5H3,10,-34.27463,-3.427463150024414,0,-0.0764233122269312,[ 0.279 -0.178  0.129  0.178 -0.031 -0.025],2.70133201090338,4.938388010132905,7.748041426639413,96.9360708113816,90.06298917482121,105.90152200693188,"[[ 2.701328e+00  1.254261e-03 -4.452305e-03]
 [-1.356212e+00  4.711175e+00 -5.943033e-01]
 [ 4.253295e-03 -2.172500e-03  7.748040e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_1/summary_batch_1_0GPa.csv,98.61464542050454,-34.32166887695496,-3.432166887695496,2.0,0.2,5.0,0.5,3.0,0.3,-0.17227988529764532,Li2Cu5H3
sample_8.vasp,Li6Cu2H3,11,-30.954351,-2.814031947742809,0,0.0298904081185658,[ 0.176 -0.177 -0.089 -0.143 -0.042 -0.017],2.7421616697700597,4.887429064113728,9.134077742459182,91.44857267544286,98.5849076243844,90.02711211180444,"[[ 2.712852e+00 -4.117035e-05 -3.998566e-01]
 [-3.013611e-02  4.883676e+00 -1.891029e-01]
 [-3.204364e-02  1.223690e-01  9.133202e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_67/summary_batch_67_0GPa.csv,121.00462928494792,-30.93177622133236,-2.81197965648476,6.0,0.5454545454545454,2.0,0.18181818181818182,3.0,0.2727272727272727,-0.17227067159129883,Li6Cu2H3
sample_7.vasp,Li3Cu5H4,12,-40.0637,-3.338641802469889,0,0.1497288507719834,[-7.935e-02 -3.098e-01 -6.006e-02 -9.159e-02 -7.222e-05 -1.207e-04],2.619124759267395,4.688568990177145,8.919985070905776,95.54109543039478,90.0,90.0,"[[ 2.619124e+00 -1.857450e-03  1.212519e-03]
 [ 3.576321e-03  4.649733e+00 -6.022003e-01]
 [-3.924429e-03  2.861563e-01  8.915393e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_9/summary_batch_9_0GPa.csv,109.02509694668136,-39.96181232703441,-3.3301510272528674,3.0,0.25,5.0,0.4166666666666667,4.0,0.3333333333333333,-0.1721790922456782,Li3Cu5H4
sample_8.vasp,Li5CuH2,16,-42.773827,-2.6733641624450684,0,-0.0112357983986536,[-0.11   0.045  0.099 -0.1    0.03   0.045],5.588323946414035,5.4052720358506114,6.74451311093028,105.00414585058476,89.68929067498767,77.07345478174801,"[[ 5.588265  0.010761  0.023327]
 [ 1.205307  5.075995 -1.413676]
 [ 0.008389  0.017015  6.744486]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_36/summary_batch_36_0GPa.csv,191.3604227636496,-42.787246790333086,-2.674202924395818,5.0,0.625,1.0,0.125,2.0,0.25,-0.17193670903717972,Li5CuH2
sample_16.vasp,LiCuH2,4,-13.09754,-3.2743849754333496,0,-0.0189217167596022,[ 0.042 -0.225  0.24   0.011  0.017  0.289],2.8459088496415377,2.845908849641537,5.2738021172286365,105.7189282495508,105.7189282495508,59.08390314915191,"[[ 2.840178  0.150108 -0.100258]
 [ 1.328666  2.514696 -0.100735]
 [-1.211657 -0.773502  5.074108]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_6/summary_batch_6_0GPa.csv,34.822792236223066,-13.101652574701175,-3.275413143675294,1.0,0.25,1.0,0.25,2.0,0.5,-0.17176985155880908,LiCuH2
sample_16.vasp,Li3CuH,20,-54.76053,-2.738026428222656,0,0.0292477657397588,[ 0.084 -0.067 -0.105  0.159 -0.147 -0.194],4.727770821904796,7.331347679428381,7.2988917115305085,105.40788814713176,89.06703775155444,89.64411529235842,"[[ 4.727288  0.012417  0.06642 ]
 [ 0.054171  7.070905 -1.935983]
 [ 0.016337 -0.01239   7.298863]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_2/summary_batch_2_0GPa.csv,243.84687406390609,-54.71601569892215,-2.7358007849461075,3.0,0.6,1.0,0.2,1.0,0.2,-0.1717113073139977,Li3CuH
sample_11.vasp,Li5Cu7H6,18,-59.11992,-3.284439934624566,0,0.0931180045008659,[-0.147 -0.21   0.077 -0.153  0.005  0.015],2.66563527375833,7.054722181714732,9.109229702501796,93.67971547208847,90.04401287767807,90.0636702979112,"[[ 2.665635e+00  1.135244e-03 -1.415820e-03]
 [-1.108480e-02  7.039335e+00 -4.655613e-01]
 [-2.166234e-03  1.655451e-02  9.109214e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_29/summary_batch_29_0GPa.csv,170.9486426542968,-59.02056516921046,-3.2789202871783587,5.0,0.2777777777777778,7.0,0.3888888888888889,6.0,0.3333333333333333,-0.1715313181781255,Li5Cu7H6
sample_11.vasp,Li3Cu5H4,12,-39.97409,-3.3311742146809897,0,0.0300445655981699,[ 0.152 -0.172 -0.071 -0.129 -0.178 -0.06 ],4.610546709055576,4.317470390439578,5.395999255118806,91.825991416219,89.80670813186657,88.41267201946062,"[[ 4.610532e+00  1.137874e-02  2.787897e-03]
 [ 1.090544e-01  4.312816e+00 -1.681660e-01]
 [ 1.484757e-02  3.789559e-02  5.395846e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_49/summary_batch_49_0GPa.csv,107.31552230358588,-39.953965822307936,-3.3294971518589946,3.0,0.25,5.0,0.4166666666666667,4.0,0.3333333333333333,-0.17152521685180547,Li3Cu5H4
sample_6.vasp,LiCuH2,4,-13.098238,-3.274559497833252,0,-0.0104152075946331,[ 0.042  0.048 -0.058  0.019  0.032 -0.006],2.8378909757510504,2.8378909757510518,5.259877971823359,74.349552428113,74.34955242811299,59.99999999999999,"[[ 2.725048e+00  2.333593e-17  7.923004e-01]
 [ 1.247488e+00  2.422900e+00  7.918055e-01]
 [-5.149338e-02 -3.032785e-02  5.259538e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_17/summary_batch_17_0GPa.csv,34.86051158589117,-13.100504164111731,-3.275126041027933,1.0,0.25,1.0,0.25,2.0,0.5,-0.1714827489114481,LiCuH2
