file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_13.vasp,LiCu6H,8,-29.5092,-3.688649892807007,0,0.2032643755276998,[-0.251 -0.215 -0.144  0.17   0.1    0.111],4.4810894265019305,4.484170218924771,4.493054505932579,99.76967292933357,99.7373249409304,99.96277780132766,"[[ 4.417725 -0.008072 -0.750866]
 [-0.9064    4.327188 -0.749445]
 [-0.007176 -0.013412  4.493029]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_15/summary_batch_15_0GPa.csv,85.78044450442106,-29.400372354531786,-3.6750465443164733,1.0,0.125,6.0,0.75,1.0,0.125,-0.2215404586646028,LiCu6H
sample_16.vasp,LiCu6H5,12,-42.834652,-3.569554328918457,0,0.0943876815338929,[ 0.052 -0.276 -0.059 -0.016  0.002 -0.013],2.67295484779087,5.465632059420408,7.335578889328137,92.27232493870794,89.99732620718164,104.18366652807438,"[[ 2.672954e+00  1.876322e-03  6.773564e-04]
 [-1.342891e+00  5.290321e+00 -2.868411e-01]
 [-1.584387e-03  9.681040e-02  7.334940e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_30/summary_batch_30_0GPa.csv,103.81443325477518,-42.7734926689389,-3.564457722411575,1.0,0.08333333333333333,6.0,0.5,5.0,0.4166666666666667,-0.13015231280800302,LiCu6H5
sample_13.vasp,LiCu7H2,10,-37.27741,-3.727740859985352,0,-0.1062822937965393,[ 0.218 -0.113  0.214  0.185 -0.011 -0.011],2.7167101565822143,6.235654356286288,6.7626891450737805,117.5658549615558,90.01341025032976,90.00594951519761,"[[ 2.716709e+00  1.253279e-03 -1.894216e-03]
 [-5.203730e-03  5.534469e+00 -2.872806e+00]
 [ 3.139668e-03 -1.571359e-02  6.762670e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_83/summary_batch_83_0GPa.csv,101.55783469829595,-37.344779608295845,-3.7344779608295844,1.0,0.1,7.0,0.7,2.0,0.2,-0.25989509507227027,LiCu7H2
sample_14.vasp,LiCu7H4,12,-43.73694,-3.644744873046875,0,-0.0074847141901652,[-0.115  0.3   -0.163 -0.103 -0.073 -0.043],2.701543536399384,5.460226359257478,7.708670472844898,92.75750744979584,80.058040867286,75.7394667390885,"[[ 2.661252e+00  1.774768e-03  4.648384e-01]
 [ 1.408809e+00  5.268504e+00 -2.686970e-01]
 [ 4.585171e-03  7.568643e-03  7.708665e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_99/summary_batch_99_0GPa.csv,108.06164304100133,-43.7419881989055,-3.645165683242125,1.0,0.08333333333333333,7.0,0.5833333333333334,4.0,0.3333333333333333,-0.18369595219320148,LiCu7H4
sample_18.vasp,LiCu7H8,16,-56.37246,-3.5232787132263184,0,-0.0451779837409655,[-0.244  0.27   0.109  0.108  0.054 -0.051],4.882109202957276,5.579607879556752,4.938976771625633,89.65777406809923,89.06495991824556,90.06496046318006,"[[ 4.881390e+00  2.757926e-03  8.373278e-02]
 [-9.701604e-03  5.579584e+00  1.295730e-02]
 [-4.120112e-03  1.802358e-02  4.938942e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_11/summary_batch_11_0GPa.csv,134.51854662184851,-56.41039138337159,-3.5256494614607243,1.0,0.0625,7.0,0.4375,8.0,0.5,-0.08057114879728822,LiCu7H8
sample_4.vasp,LiCu8H3,12,-44.24548,-3.68712329864502,0,-0.0396709951261679,[ 0.302  0.046 -0.229  0.174  0.08  -0.026],2.676256018366689,5.013023002260849,9.440917057809584,76.04644291901381,81.85179794124811,74.51918881635456,"[[ 2.647398e+00  4.180932e-04  3.919534e-01]
 [ 1.169863e+00  4.717004e+00  1.229510e+00]
 [-4.503618e-02 -3.020626e-02  9.440761e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_94/summary_batch_94_0GPa.csv,118.05730719483824,-44.274711805366806,-3.6895593171139005,1.0,0.08333333333333333,8.0,0.6666666666666666,3.0,0.25,-0.20092526461962437,LiCu8H3
sample_15.vasp,LiCu9H4,14,-51.02996,-3.6449971880231584,0,-0.0322512406855821,[-0.028  0.23  -0.105 -0.19  -0.086 -0.064],3.743797597664579,5.238449073291004,6.976101918318322,101.2385522356004,105.63827502244892,89.99795423938835,"[[ 3.604610e+00  4.142475e-04 -1.011340e+00]
 [-2.885872e-01  5.128643e+00 -1.027172e+00]
 [ 4.157686e-03  8.704163e-03  6.976095e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_48/summary_batch_48_0GPa.csv,129.02254428808405,-51.05593177900641,-3.646852269929029,1.0,0.07142857142857142,9.0,0.6428571428571429,4.0,0.2857142857142857,-0.14818165547978066,LiCu9H4
sample_19.vasp,LiCu9H8,18,-62.694855,-3.4830474853515625,0,-0.0427139153083165,[-0.228  0.189  0.168 -0.095  0.118 -0.029],3.7669687414212136,5.499509525549456,7.205301850927022,100.926777541053,105.1485398128994,90.00512687312576,"[[ 3.638084e+00  2.101043e-04 -9.769320e-01]
 [-2.825986e-01  5.391070e+00 -1.049337e+00]
 [-1.478276e-02  8.418363e-03  7.205282e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_67/summary_batch_67_0GPa.csv,141.27542487353477,-62.7325189335512,-3.4851399407528443,1.0,0.05555555555555555,9.0,0.5,8.0,0.4444444444444444,-0.009306338957434847,LiCu9H8
sample_2.vasp,LiCuH,6,-19.963444,-3.3272406260172525,0,-0.0816700756549835,[ 2.897e-01  2.897e-01 -3.343e-01  1.265e-04  2.336e-04  6.509e-07],2.842381264181953,2.8423812641819537,6.785134355058014,90.0,90.0,90.0,"[[ 2.842381e+00 -1.354538e-21  1.058068e-03]
 [-2.151739e-07  2.842381e+00  5.780407e-04]
 [-2.525745e-03 -1.379859e-03  6.785134e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_50/summary_batch_50_0GPa.csv,54.817987814576135,-19.991387172937028,-3.3318978621561715,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.3256748251698494,LiCuH
sample_8.vasp,LiCuH2,8,-26.650562,-3.331320285797119,0,-0.1662560701370239,[ 0.183  0.17   0.146 -0.02  -0.094  0.012],2.7470381046764847,4.960207997982701,5.0547434534421845,95.78183785403112,90.32818465922271,105.89109475881376,"[[ 2.721039 -0.297383 -0.231794]
 [-0.861889  4.876793 -0.278742]
 [ 0.382154 -0.162454  5.037658]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_96/summary_batch_96_0GPa.csv,65.866229295002,-26.718910656626207,-3.339863832078276,1.0,0.25,1.0,0.25,2.0,0.5,-0.23622053996179115,LiCuH2
sample_8.vasp,LiCuH3,10,-32.976852,-3.297685241699219,0,0.0830730541298786,[-0.006  0.002 -0.245  0.072  0.002 -0.001],2.797705490857328,4.59764329838197,9.617969087369335,77.78622695013065,89.66144032539258,90.00151407231739,"[[ 2.797608e+00 -7.486800e-03  2.210179e-02]
 [ 1.282202e-03  4.405664e+00  1.314704e+00]
 [-2.090148e-02 -7.381994e-01  9.589575e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_70/summary_batch_70_0GPa.csv,120.91201771789466,-32.914158961859535,-3.2914158961859536,1.0,0.2,1.0,0.2,3.0,0.6,-0.12932045099137107,LiCuH3
sample_19.vasp,LiCuH4,12,-39.740036,-3.311669667561849,0,0.0787042013059059,[-0.006  0.048 -0.277  0.016 -0.048  0.003],2.8218413947434,4.646222646868328,10.450606329749125,89.49267658597003,97.55095960296336,89.99662583552592,"[[ 2.780015e+00 -3.383638e-03 -4.840394e-01]
 [ 2.611824e-02  4.644702e+00  1.159430e-01]
 [ 4.236963e-01 -1.704422e-01  1.044062e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_68/summary_batch_68_0GPa.csv,135.82325880177268,-39.67331512502852,-3.306109593752377,1.0,0.16666666666666666,1.0,0.16666666666666666,4.0,0.6666666666666666,-0.10504604650572939,LiCuH4
sample_3.vasp,LiCuH7,9,-29.269564,-3.252173741658529,0,0.0639444482512772,[ 0.007  0.082 -0.281 -0.022  0.062 -0.159],2.6794063288371,4.962066130660618,7.713254234013423,107.17946992659176,90.84492015237834,87.92030445461691,"[[ 2.679014  0.035294 -0.02926 ]
 [ 0.101599  4.737312 -1.472976]
 [-0.02968   0.012585  7.713187]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_81/summary_batch_81_0GPa.csv,97.9099595741295,-29.23048716453248,-3.2478319071702755,1.0,0.1111111111111111,1.0,0.1111111111111111,7.0,0.7777777777777778,0.01817847682981366,LiCuH7
sample_18.vasp,LiH,2,-6.103894,-3.051947116851806,0,-0.2982437113920848,[ 0.347  0.297  0.25  -0.121  0.085  0.07 ],2.8388455969513102,2.8388455969513102,2.83884559695131,90.30813938608615,119.82225539161269,119.82225539161266,"[[ 2.462834e+00 -1.132283e-03 -1.411910e+00]
 [-1.635503e+00  2.320326e+00 -1.611206e-02]
 [ 1.402212e-04  1.132283e-03  2.838845e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_14/summary_batch_14_0GPa.csv,16.22066234986398,-6.134088618715395,-3.0670443093576973,1.0,0.5,0.0,0.0,1.0,0.5,-0.4186477113038145,LiH
